02062;Naissances;Naissances entre 1975 et 1982;1975;1982;10
02063;Naissances;Naissances entre 1975 et 1982;1975;1982;51
02064;Naissances;Naissances entre 1975 et 1982;1975;1982;531
02065;Naissances;Naissances entre 1975 et 1982;1975;1982;75
02066;Naissances;Naissances entre 1975 et 1982;1975;1982;17
02067;Naissances;Naissances entre 1975 et 1982;1975;1982;23
02068;Naissances;Naissances entre 1975 et 1982;1975;1982;10
02069;Naissances;Naissances entre 1975 et 1982;1975;1982;7
02070;Naissances;Naissances entre 1975 et 1982;1975;1982;43
02071;Naissances;Naissances entre 1975 et 1982;1975;1982;42
02072;Naissances;Naissances entre 1975 et 1982;1975;1982;19
02073;Naissances;Naissances entre 1975 et 1982;1975;1982;26
02074;Naissances;Naissances entre 1975 et 1982;1975;1982;42
02075;Naissances;Naissances entre 1975 et 1982;1975;1982;15
02076;Naissances;Naissances entre 1975 et 1982;1975;1982;1
02078;Naissances;Naissances entre 1975 et 1982;1975;1982;7
02079;Naissances;Naissances entre 1975 et 1982;1975;1982;9
02080;Naissances;Naissances entre 1975 et 1982;1975;1982;30
02081;Naissances;Naissances entre 1975 et 1982;1975;1982;15
02082;Naissances;Naissances entre 1975 et 1982;1975;1982;7
02083;Naissances;Naissances entre 1975 et 1982;1975;1982;40
02084;Naissances;Naissances entre 1975 et 1982;1975;1982;10
02085;Naissances;Naissances entre 1975 et 1982;1975;1982;30
02086;Naissances;Naissances entre 1975 et 1982;1975;1982;91
02087;Naissances;Naissances entre 1975 et 1982;1975;1982;2
02088;Naissances;Naissances entre 1975 et 1982;1975;1982;4
02089;Naissances;Naissances entre 1975 et 1982;1975;1982;78
02090;Naissances;Naissances entre 1975 et 1982;1975;1982;17
02091;Naissances;Naissances entre 1975 et 1982;1975;1982;10
02093;Naissances;Naissances entre 1975 et 1982;1975;1982;136
02094;Naissances;Naissances entre 1975 et 1982;1975;1982;28
02095;Naissances;Naissances entre 1975 et 1982;1975;1982;804
02096;Naissances;Naissances entre 1975 et 1982;1975;1982;15
02097;Naissances;Naissances entre 1975 et 1982;1975;1982;21
02098;Naissances;Naissances entre 1975 et 1982;1975;1982;18
02099;Naissances;Naissances entre 1975 et 1982;1975;1982;5
02100;Naissances;Naissances entre 1975 et 1982;1975;1982;15
02101;Naissances;Naissances entre 1975 et 1982;1975;1982;31
02102;Naissances;Naissances entre 1975 et 1982;1975;1982;14
02103;Naissances;Naissances entre 1975 et 1982;1975;1982;156
02104;Naissances;Naissances entre 1975 et 1982;1975;1982;5
02105;Naissances;Naissances entre 1975 et 1982;1975;1982;11
02106;Naissances;Naissances entre 1975 et 1982;1975;1982;46
02107;Naissances;Naissances entre 1975 et 1982;1975;1982;4
02108;Naissances;Naissances entre 1975 et 1982;1975;1982;10
02109;Naissances;Naissances entre 1975 et 1982;1975;1982;38
02110;Naissances;Naissances entre 1975 et 1982;1975;1982;188
02111;Naissances;Naissances entre 1975 et 1982;1975;1982;45
02112;Naissances;Naissances entre 1975 et 1982;1975;1982;66
02114;Naissances;Naissances entre 1975 et 1982;1975;1982;81
02115;Naissances;Naissances entre 1975 et 1982;1975;1982;29
02116;Naissances;Naissances entre 1975 et 1982;1975;1982;11
02117;Naissances;Naissances entre 1975 et 1982;1975;1982;4
02118;Naissances;Naissances entre 1975 et 1982;1975;1982;15
02119;Naissances;Naissances entre 1975 et 1982;1975;1982;9
02120;Naissances;Naissances entre 1975 et 1982;1975;1982;16
02121;Naissances;Naissances entre 1975 et 1982;1975;1982;17
02122;Naissances;Naissances entre 1975 et 1982;1975;1982;3
02123;Naissances;Naissances entre 1975 et 1982;1975;1982;30
02124;Naissances;Naissances entre 1975 et 1982;1975;1982;57
02125;Naissances;Naissances entre 1975 et 1982;1975;1982;10
02126;Naissances;Naissances entre 1975 et 1982;1975;1982;60
02127;Naissances;Naissances entre 1975 et 1982;1975;1982;17
02128;Naissances;Naissances entre 1975 et 1982;1975;1982;106
02129;Naissances;Naissances entre 1975 et 1982;1975;1982;2
02130;Naissances;Naissances entre 1975 et 1982;1975;1982;32
02131;Naissances;Naissances entre 1975 et 1982;1975;1982;112
02132;Naissances;Naissances entre 1975 et 1982;1975;1982;13
02133;Naissances;Naissances entre 1975 et 1982;1975;1982;50
02134;Naissances;Naissances entre 1975 et 1982;1975;1982;63
02135;Naissances;Naissances entre 1975 et 1982;1975;1982;121
02136;Naissances;Naissances entre 1975 et 1982;1975;1982;15
02137;Naissances;Naissances entre 1975 et 1982;1975;1982;1
02138;Naissances;Naissances entre 1975 et 1982;1975;1982;11
02139;Naissances;Naissances entre 1975 et 1982;1975;1982;38
02140;Naissances;Naissances entre 1975 et 1982;1975;1982;43
02141;Naissances;Naissances entre 1975 et 1982;1975;1982;236
02142;Naissances;Naissances entre 1975 et 1982;1975;1982;13
02143;Naissances;Naissances entre 1975 et 1982;1975;1982;24
02144;Naissances;Naissances entre 1975 et 1982;1975;1982;10
02145;Naissances;Naissances entre 1975 et 1982;1975;1982;28
02146;Naissances;Naissances entre 1975 et 1982;1975;1982;6
02148;Naissances;Naissances entre 1975 et 1982;1975;1982;17
02149;Naissances;Naissances entre 1975 et 1982;1975;1982;6
02150;Naissances;Naissances entre 1975 et 1982;1975;1982;3
02151;Naissances;Naissances entre 1975 et 1982;1975;1982;13
02152;Naissances;Naissances entre 1975 et 1982;1975;1982;8
02153;Naissances;Naissances entre 1975 et 1982;1975;1982;46
02154;Naissances;Naissances entre 1975 et 1982;1975;1982;31
02155;Naissances;Naissances entre 1975 et 1982;1975;1982;6
02156;Naissances;Naissances entre 1975 et 1982;1975;1982;18
02157;Naissances;Naissances entre 1975 et 1982;1975;1982;54
02158;Naissances;Naissances entre 1975 et 1982;1975;1982;9
02159;Naissances;Naissances entre 1975 et 1982;1975;1982;32
02160;Naissances;Naissances entre 1975 et 1982;1975;1982;55
02162;Naissances;Naissances entre 1975 et 1982;1975;1982;6
02163;Naissances;Naissances entre 1975 et 1982;1975;1982;255
02164;Naissances;Naissances entre 1975 et 1982;1975;1982;20
02165;Naissances;Naissances entre 1975 et 1982;1975;1982;164
02166;Naissances;Naissances entre 1975 et 1982;1975;1982;26
02167;Naissances;Naissances entre 1975 et 1982;1975;1982;62
02168;Naissances;Naissances entre 1975 et 1982;1975;1982;2007
02169;Naissances;Naissances entre 1975 et 1982;1975;1982;7
02170;Naissances;Naissances entre 1975 et 1982;1975;1982;6
02171;Naissances;Naissances entre 1975 et 1982;1975;1982;2
02172;Naissances;Naissances entre 1975 et 1982;1975;1982;23
02173;Naissances;Naissances entre 1975 et 1982;1975;1982;1785
02174;Naissances;Naissances entre 1975 et 1982;1975;1982;44
02175;Naissances;Naissances entre 1975 et 1982;1975;1982;17
02176;Naissances;Naissances entre 1975 et 1982;1975;1982;8
02177;Naissances;Naissances entre 1975 et 1982;1975;1982;12
02178;Naissances;Naissances entre 1975 et 1982;1975;1982;7
02179;Naissances;Naissances entre 1975 et 1982;1975;1982;25
02180;Naissances;Naissances entre 1975 et 1982;1975;1982;55
02181;Naissances;Naissances entre 1975 et 1982;1975;1982;12
02182;Naissances;Naissances entre 1975 et 1982;1975;1982;20
02183;Naissances;Naissances entre 1975 et 1982;1975;1982;5
02184;Naissances;Naissances entre 1975 et 1982;1975;1982;27
02185;Naissances;Naissances entre 1975 et 1982;1975;1982;32
02186;Naissances;Naissances entre 1975 et 1982;1975;1982;114
02187;Naissances;Naissances entre 1975 et 1982;1975;1982;76
02188;Naissances;Naissances entre 1975 et 1982;1975;1982;10
02189;Naissances;Naissances entre 1975 et 1982;1975;1982;31
02190;Naissances;Naissances entre 1975 et 1982;1975;1982;28
02191;Naissances;Naissances entre 1975 et 1982;1975;1982;62
02192;Naissances;Naissances entre 1975 et 1982;1975;1982;16
02193;Naissances;Naissances entre 1975 et 1982;1975;1982;4
02194;Naissances;Naissances entre 1975 et 1982;1975;1982;28
02195;Naissances;Naissances entre 1975 et 1982;1975;1982;54
02196;Naissances;Naissances entre 1975 et 1982;1975;1982;27
02197;Naissances;Naissances entre 1975 et 1982;1975;1982;49
02198;Naissances;Naissances entre 1975 et 1982;1975;1982;20
02199;Naissances;Naissances entre 1975 et 1982;1975;1982;41
02200;Naissances;Naissances entre 1975 et 1982;1975;1982;24
02201;Naissances;Naissances entre 1975 et 1982;1975;1982;35
02203;Naissances;Naissances entre 1975 et 1982;1975;1982;69
02204;Naissances;Naissances entre 1975 et 1982;1975;1982;4
02205;Naissances;Naissances entre 1975 et 1982;1975;1982;24
02206;Naissances;Naissances entre 1975 et 1982;1975;1982;4
02207;Naissances;Naissances entre 1975 et 1982;1975;1982;14
02208;Naissances;Naissances entre 1975 et 1982;1975;1982;10
02209;Naissances;Naissances entre 1975 et 1982;1975;1982;50
02210;Naissances;Naissances entre 1975 et 1982;1975;1982;27
02211;Naissances;Naissances entre 1975 et 1982;1975;1982;36
02212;Naissances;Naissances entre 1975 et 1982;1975;1982;55
02213;Naissances;Naissances entre 1975 et 1982;1975;1982;12
02214;Naissances;Naissances entre 1975 et 1982;1975;1982;14
02215;Naissances;Naissances entre 1975 et 1982;1975;1982;52
02216;Naissances;Naissances entre 1975 et 1982;1975;1982;13
02217;Naissances;Naissances entre 1975 et 1982;1975;1982;107
02218;Naissances;Naissances entre 1975 et 1982;1975;1982;44
02219;Naissances;Naissances entre 1975 et 1982;1975;1982;14
02220;Naissances;Naissances entre 1975 et 1982;1975;1982;33
02221;Naissances;Naissances entre 1975 et 1982;1975;1982;9
02222;Naissances;Naissances entre 1975 et 1982;1975;1982;1
02223;Naissances;Naissances entre 1975 et 1982;1975;1982;4
02224;Naissances;Naissances entre 1975 et 1982;1975;1982;21
02225;Naissances;Naissances entre 1975 et 1982;1975;1982;6
02226;Naissances;Naissances entre 1975 et 1982;1975;1982;179
02227;Naissances;Naissances entre 1975 et 1982;1975;1982;9
02228;Naissances;Naissances entre 1975 et 1982;1975;1982;10
02229;Naissances;Naissances entre 1975 et 1982;1975;1982;7
02230;Naissances;Naissances entre 1975 et 1982;1975;1982;19
02231;Naissances;Naissances entre 1975 et 1982;1975;1982;75
02232;Naissances;Naissances entre 1975 et 1982;1975;1982;15
02233;Naissances;Naissances entre 1975 et 1982;1975;1982;10
02234;Naissances;Naissances entre 1975 et 1982;1975;1982;2
02235;Naissances;Naissances entre 1975 et 1982;1975;1982;5
02236;Naissances;Naissances entre 1975 et 1982;1975;1982;22
02237;Naissances;Naissances entre 1975 et 1982;1975;1982;179
02238;Naissances;Naissances entre 1975 et 1982;1975;1982;158
02239;Naissances;Naissances entre 1975 et 1982;1975;1982;97
02240;Naissances;Naissances entre 1975 et 1982;1975;1982;32
02241;Naissances;Naissances entre 1975 et 1982;1975;1982;7
02242;Naissances;Naissances entre 1975 et 1982;1975;1982;57
02243;Naissances;Naissances entre 1975 et 1982;1975;1982;267
02244;Naissances;Naissances entre 1975 et 1982;1975;1982;12
02245;Naissances;Naissances entre 1975 et 1982;1975;1982;80
02246;Naissances;Naissances entre 1975 et 1982;1975;1982;38
02248;Naissances;Naissances entre 1975 et 1982;1975;1982;19
02249;Naissances;Naissances entre 1975 et 1982;1975;1982;11
02250;Naissances;Naissances entre 1975 et 1982;1975;1982;2
02251;Naissances;Naissances entre 1975 et 1982;1975;1982;4
02252;Naissances;Naissances entre 1975 et 1982;1975;1982;13
02253;Naissances;Naissances entre 1975 et 1982;1975;1982;18
02254;Naissances;Naissances entre 1975 et 1982;1975;1982;5
02255;Naissances;Naissances entre 1975 et 1982;1975;1982;9
02256;Naissances;Naissances entre 1975 et 1982;1975;1982;10
02257;Naissances;Naissances entre 1975 et 1982;1975;1982;25
02258;Naissances;Naissances entre 1975 et 1982;1975;1982;25
02259;Naissances;Naissances entre 1975 et 1982;1975;1982;14
02260;Naissances;Naissances entre 1975 et 1982;1975;1982;50
02261;Naissances;Naissances entre 1975 et 1982;1975;1982;23
02262;Naissances;Naissances entre 1975 et 1982;1975;1982;14
02263;Naissances;Naissances entre 1975 et 1982;1975;1982;6
02264;Naissances;Naissances entre 1975 et 1982;1975;1982;56
02265;Naissances;Naissances entre 1975 et 1982;1975;1982;18
02266;Naissances;Naissances entre 1975 et 1982;1975;1982;6
02267;Naissances;Naissances entre 1975 et 1982;1975;1982;12
02268;Naissances;Naissances entre 1975 et 1982;1975;1982;18
02269;Naissances;Naissances entre 1975 et 1982;1975;1982;18
02270;Naissances;Naissances entre 1975 et 1982;1975;1982;26
02271;Naissances;Naissances entre 1975 et 1982;1975;1982;16
02272;Naissances;Naissances entre 1975 et 1982;1975;1982;5
02273;Naissances;Naissances entre 1975 et 1982;1975;1982;18
02274;Naissances;Naissances entre 1975 et 1982;1975;1982;23
02275;Naissances;Naissances entre 1975 et 1982;1975;1982;61
02276;Naissances;Naissances entre 1975 et 1982;1975;1982;9
02277;Naissances;Naissances entre 1975 et 1982;1975;1982;16
02278;Naissances;Naissances entre 1975 et 1982;1975;1982;6
02279;Naissances;Naissances entre 1975 et 1982;1975;1982;24
02280;Naissances;Naissances entre 1975 et 1982;1975;1982;15
02281;Naissances;Naissances entre 1975 et 1982;1975;1982;2
02282;Naissances;Naissances entre 1975 et 1982;1975;1982;31
02283;Naissances;Naissances entre 1975 et 1982;1975;1982;28
02284;Naissances;Naissances entre 1975 et 1982;1975;1982;13
02286;Naissances;Naissances entre 1975 et 1982;1975;1982;109
02287;Naissances;Naissances entre 1975 et 1982;1975;1982;73
02288;Naissances;Naissances entre 1975 et 1982;1975;1982;43
02289;Naissances;Naissances entre 1975 et 1982;1975;1982;15
02290;Naissances;Naissances entre 1975 et 1982;1975;1982;172
02291;Naissances;Naissances entre 1975 et 1982;1975;1982;45
02292;Naissances;Naissances entre 1975 et 1982;1975;1982;123
02293;Naissances;Naissances entre 1975 et 1982;1975;1982;75
02294;Naissances;Naissances entre 1975 et 1982;1975;1982;13
02295;Naissances;Naissances entre 1975 et 1982;1975;1982;83
02296;Naissances;Naissances entre 1975 et 1982;1975;1982;111
02297;Naissances;Naissances entre 1975 et 1982;1975;1982;11
02298;Naissances;Naissances entre 1975 et 1982;1975;1982;276
02299;Naissances;Naissances entre 1975 et 1982;1975;1982;35
02302;Naissances;Naissances entre 1975 et 1982;1975;1982;17
02303;Naissances;Naissances entre 1975 et 1982;1975;1982;26
02304;Naissances;Naissances entre 1975 et 1982;1975;1982;474
02305;Naissances;Naissances entre 1975 et 1982;1975;1982;391
02306;Naissances;Naissances entre 1975 et 1982;1975;1982;52
02307;Naissances;Naissances entre 1975 et 1982;1975;1982;184
02308;Naissances;Naissances entre 1975 et 1982;1975;1982;36
02309;Naissances;Naissances entre 1975 et 1982;1975;1982;30
02310;Naissances;Naissances entre 1975 et 1982;1975;1982;29
02311;Naissances;Naissances entre 1975 et 1982;1975;1982;7
02312;Naissances;Naissances entre 1975 et 1982;1975;1982;101
02313;Naissances;Naissances entre 1975 et 1982;1975;1982;28
02315;Naissances;Naissances entre 1975 et 1982;1975;1982;106
02316;Naissances;Naissances entre 1975 et 1982;1975;1982;9
02317;Naissances;Naissances entre 1975 et 1982;1975;1982;8
02318;Naissances;Naissances entre 1975 et 1982;1975;1982;104
02319;Naissances;Naissances entre 1975 et 1982;1975;1982;59
02320;Naissances;Naissances entre 1975 et 1982;1975;1982;18
02321;Naissances;Naissances entre 1975 et 1982;1975;1982;74
02322;Naissances;Naissances entre 1975 et 1982;1975;1982;42
02323;Naissances;Naissances entre 1975 et 1982;1975;1982;20
02324;Naissances;Naissances entre 1975 et 1982;1975;1982;30
02326;Naissances;Naissances entre 1975 et 1982;1975;1982;45
02327;Naissances;Naissances entre 1975 et 1982;1975;1982;25
02328;Naissances;Naissances entre 1975 et 1982;1975;1982;61
02329;Naissances;Naissances entre 1975 et 1982;1975;1982;39
02330;Naissances;Naissances entre 1975 et 1982;1975;1982;24
02331;Naissances;Naissances entre 1975 et 1982;1975;1982;15
02332;Naissances;Naissances entre 1975 et 1982;1975;1982;15
02333;Naissances;Naissances entre 1975 et 1982;1975;1982;11
02334;Naissances;Naissances entre 1975 et 1982;1975;1982;443
02335;Naissances;Naissances entre 1975 et 1982;1975;1982;10
02336;Naissances;Naissances entre 1975 et 1982;1975;1982;49
02337;Naissances;Naissances entre 1975 et 1982;1975;1982;24
02338;Naissances;Naissances entre 1975 et 1982;1975;1982;29
02339;Naissances;Naissances entre 1975 et 1982;1975;1982;18
02340;Naissances;Naissances entre 1975 et 1982;1975;1982;556
02341;Naissances;Naissances entre 1975 et 1982;1975;1982;24
02342;Naissances;Naissances entre 1975 et 1982;1975;1982;12
02343;Naissances;Naissances entre 1975 et 1982;1975;1982;10
02345;Naissances;Naissances entre 1975 et 1982;1975;1982;0
02346;Naissances;Naissances entre 1975 et 1982;1975;1982;54
02347;Naissances;Naissances entre 1975 et 1982;1975;1982;38
02349;Naissances;Naissances entre 1975 et 1982;1975;1982;2
02350;Naissances;Naissances entre 1975 et 1982;1975;1982;14
02351;Naissances;Naissances entre 1975 et 1982;1975;1982;1
02352;Naissances;Naissances entre 1975 et 1982;1975;1982;59
02353;Naissances;Naissances entre 1975 et 1982;1975;1982;15
02354;Naissances;Naissances entre 1975 et 1982;1975;1982;9
02355;Naissances;Naissances entre 1975 et 1982;1975;1982;56
02356;Naissances;Naissances entre 1975 et 1982;1975;1982;15
02357;Naissances;Naissances entre 1975 et 1982;1975;1982;15
02358;Naissances;Naissances entre 1975 et 1982;1975;1982;21
02359;Naissances;Naissances entre 1975 et 1982;1975;1982;43
02360;Naissances;Naissances entre 1975 et 1982;1975;1982;235
02361;Naissances;Naissances entre 1975 et 1982;1975;1982;712
02362;Naissances;Naissances entre 1975 et 1982;1975;1982;19
02363;Naissances;Naissances entre 1975 et 1982;1975;1982;56
02364;Naissances;Naissances entre 1975 et 1982;1975;1982;5
02366;Naissances;Naissances entre 1975 et 1982;1975;1982;22
02367;Naissances;Naissances entre 1975 et 1982;1975;1982;16
02368;Naissances;Naissances entre 1975 et 1982;1975;1982;32
02369;Naissances;Naissances entre 1975 et 1982;1975;1982;21
02370;Naissances;Naissances entre 1975 et 1982;1975;1982;60
02371;Naissances;Naissances entre 1975 et 1982;1975;1982;212
02372;Naissances;Naissances entre 1975 et 1982;1975;1982;29
02373;Naissances;Naissances entre 1975 et 1982;1975;1982;15
02374;Naissances;Naissances entre 1975 et 1982;1975;1982;61
02375;Naissances;Naissances entre 1975 et 1982;1975;1982;6
02376;Naissances;Naissances entre 1975 et 1982;1975;1982;18
