02131;Population;Pop Femmes en 2008;2008;1022
02132;Population;Pop Femmes en 2008;2008;94
02133;Population;Pop Femmes en 2008;2008;227
02134;Population;Pop Femmes en 2008;2008;448
02135;Population;Pop Femmes en 2008;2008;590.997773539484
02136;Population;Pop Femmes en 2008;2008;70.9565217391301
02137;Population;Pop Femmes en 2008;2008;56.4036697247707
02138;Population;Pop Femmes en 2008;2008;98.715083798883
02139;Population;Pop Femmes en 2008;2008;188.857831325301
02140;Population;Pop Femmes en 2008;2008;207.345026848774
02141;Population;Pop Femmes en 2008;2008;1004.35472161395
02142;Population;Pop Femmes en 2008;2008;123.042253521126
02143;Population;Pop Femmes en 2008;2008;98.4924623115578
02144;Population;Pop Femmes en 2008;2008;58.1846153846156
02145;Population;Pop Femmes en 2008;2008;268.476868327404
02146;Population;Pop Femmes en 2008;2008;39
02148;Population;Pop Femmes en 2008;2008;122
02149;Population;Pop Femmes en 2008;2008;33
02150;Population;Pop Femmes en 2008;2008;35.4929577464788
02151;Population;Pop Femmes en 2008;2008;50
02152;Population;Pop Femmes en 2008;2008;40.5393258426967
02153;Population;Pop Femmes en 2008;2008;361.374468085107
02154;Population;Pop Femmes en 2008;2008;154.504792332268
02155;Population;Pop Femmes en 2008;2008;94.8681318681322
02156;Population;Pop Femmes en 2008;2008;97.846153846153
02157;Population;Pop Femmes en 2008;2008;374.978006763491
02158;Population;Pop Femmes en 2008;2008;128
02159;Population;Pop Femmes en 2008;2008;150.911262798635
02160;Population;Pop Femmes en 2008;2008;286.728280961184
02162;Population;Pop Femmes en 2008;2008;137.850533807829
02163;Population;Pop Femmes en 2008;2008;1421
02164;Population;Pop Femmes en 2008;2008;169.043478260869
02165;Population;Pop Femmes en 2008;2008;877.793344832049
02166;Population;Pop Femmes en 2008;2008;183.989333333333
02167;Population;Pop Femmes en 2008;2008;385.105131414268
02168;Population;Pop Femmes en 2008;2008;7936.958856587
02169;Population;Pop Femmes en 2008;2008;37.0617283950617
02170;Population;Pop Femmes en 2008;2008;69.031007751938
02171;Population;Pop Femmes en 2008;2008;46
02172;Population;Pop Femmes en 2008;2008;129
02173;Population;Pop Femmes en 2008;2008;6556.29091123205
02174;Population;Pop Femmes en 2008;2008;383.077427821523
02175;Population;Pop Femmes en 2008;2008;70
02176;Population;Pop Femmes en 2008;2008;93.0309278350515
02177;Population;Pop Femmes en 2008;2008;57.0719999999999
02178;Population;Pop Femmes en 2008;2008;45.590361445783
02179;Population;Pop Femmes en 2008;2008;163.052785923754
02180;Population;Pop Femmes en 2008;2008;322.124814264487
02181;Population;Pop Femmes en 2008;2008;53.4653465346536
02182;Population;Pop Femmes en 2008;2008;67.4718309859157
02183;Population;Pop Femmes en 2008;2008;103
02184;Population;Pop Femmes en 2008;2008;195.536276395112
02185;Population;Pop Femmes en 2008;2008;178.933333333334
02186;Population;Pop Femmes en 2008;2008;718.256245289988
02187;Population;Pop Femmes en 2008;2008;556.898095238091
02188;Population;Pop Femmes en 2008;2008;92.5317919075145
02189;Population;Pop Femmes en 2008;2008;168.739884393064
02190;Population;Pop Femmes en 2008;2008;310.356418918919
02191;Population;Pop Femmes en 2008;2008;257.7492031081
02192;Population;Pop Femmes en 2008;2008;179.723785166241
02193;Population;Pop Femmes en 2008;2008;37
02194;Population;Pop Femmes en 2008;2008;99.1071428571429
02195;Population;Pop Femmes en 2008;2008;408.59107868471
02196;Population;Pop Femmes en 2008;2008;180.025641025642
02197;Population;Pop Femmes en 2008;2008;291.093907755642
02198;Population;Pop Femmes en 2008;2008;113.5
02199;Population;Pop Femmes en 2008;2008;281.342668863262
02200;Population;Pop Femmes en 2008;2008;59.3553719008266
02201;Population;Pop Femmes en 2008;2008;268.977248271295
02203;Population;Pop Femmes en 2008;2008;629
02204;Population;Pop Femmes en 2008;2008;37.9610389610391
02205;Population;Pop Femmes en 2008;2008;82.7237569060771
02206;Population;Pop Femmes en 2008;2008;31.5294117647059
02207;Population;Pop Femmes en 2008;2008;90.3036649214659
02208;Population;Pop Femmes en 2008;2008;133.011583011584
02209;Population;Pop Femmes en 2008;2008;347.957095396779
02210;Population;Pop Femmes en 2008;2008;185.816377171216
02211;Population;Pop Femmes en 2008;2008;124.439516129032
02212;Population;Pop Femmes en 2008;2008;362.105007376142
02213;Population;Pop Femmes en 2008;2008;170.833333333332
02214;Population;Pop Femmes en 2008;2008;34.5138888888889
02215;Population;Pop Femmes en 2008;2008;366
02216;Population;Pop Femmes en 2008;2008;151.514563106796
02217;Population;Pop Femmes en 2008;2008;546
02218;Population;Pop Femmes en 2008;2008;291
02219;Population;Pop Femmes en 2008;2008;110.949417384639
02220;Population;Pop Femmes en 2008;2008;216.009389671361
02221;Population;Pop Femmes en 2008;2008;79.97311827957
02222;Population;Pop Femmes en 2008;2008;16
02223;Population;Pop Femmes en 2008;2008;133.726962457338
02224;Population;Pop Femmes en 2008;2008;162.900894669586
02225;Population;Pop Femmes en 2008;2008;47.8260869565217
02226;Population;Pop Femmes en 2008;2008;876.250146113383
02227;Population;Pop Femmes en 2008;2008;49
02228;Population;Pop Femmes en 2008;2008;154.509320698893
02229;Population;Pop Femmes en 2008;2008;35.4626865671641
02230;Population;Pop Femmes en 2008;2008;98.4317111224425
02231;Population;Pop Femmes en 2008;2008;511.045046109999
02232;Population;Pop Femmes en 2008;2008;117.330921560658
02233;Population;Pop Femmes en 2008;2008;59.45
02234;Population;Pop Femmes en 2008;2008;37.578947368421
02235;Population;Pop Femmes en 2008;2008;46.3963963963964
02236;Population;Pop Femmes en 2008;2008;134.863945578232
02237;Population;Pop Femmes en 2008;2008;770
02238;Population;Pop Femmes en 2008;2008;966.329636735612
02239;Population;Pop Femmes en 2008;2008;545.321990342662
02240;Population;Pop Femmes en 2008;2008;108.519823788546
02241;Population;Pop Femmes en 2008;2008;52.529416204633
02242;Population;Pop Femmes en 2008;2008;322.500772797527
02243;Population;Pop Femmes en 2008;2008;1409.67045540374
02244;Population;Pop Femmes en 2008;2008;25
02245;Population;Pop Femmes en 2008;2008;807.148126463701
02246;Population;Pop Femmes en 2008;2008;270
02248;Population;Pop Femmes en 2008;2008;76
02249;Population;Pop Femmes en 2008;2008;53.472222222222
02250;Population;Pop Femmes en 2008;2008;42
02251;Population;Pop Femmes en 2008;2008;16.4324324324325
02252;Population;Pop Femmes en 2008;2008;33.9850746268658
02253;Population;Pop Femmes en 2008;2008;165
02254;Population;Pop Femmes en 2008;2008;58
02255;Population;Pop Femmes en 2008;2008;77.3333333333331
02256;Population;Pop Femmes en 2008;2008;63.5038759689923
02257;Population;Pop Femmes en 2008;2008;197
02258;Population;Pop Femmes en 2008;2008;211
02259;Population;Pop Femmes en 2008;2008;219
02260;Population;Pop Femmes en 2008;2008;275.996630696663
02261;Population;Pop Femmes en 2008;2008;186.451086956522
02262;Population;Pop Femmes en 2008;2008;104.516129032258
02263;Population;Pop Femmes en 2008;2008;42.972972972973
02264;Population;Pop Femmes en 2008;2008;367.30895334174
02265;Population;Pop Femmes en 2008;2008;47.9642857142857
02266;Population;Pop Femmes en 2008;2008;30
02267;Population;Pop Femmes en 2008;2008;142.430555555555
02268;Population;Pop Femmes en 2008;2008;325
02269;Population;Pop Femmes en 2008;2008;79.5496688741726
02270;Population;Pop Femmes en 2008;2008;73
02271;Population;Pop Femmes en 2008;2008;72.4832214765101
02272;Population;Pop Femmes en 2008;2008;34.9999999999999
02273;Population;Pop Femmes en 2008;2008;99.7551020408166
02274;Population;Pop Femmes en 2008;2008;99.9999999999998
02275;Population;Pop Femmes en 2008;2008;167
02276;Population;Pop Femmes en 2008;2008;56.4601769911506
02277;Population;Pop Femmes en 2008;2008;166.486803519061
02278;Population;Pop Femmes en 2008;2008;21.4565217391306
02279;Population;Pop Femmes en 2008;2008;263.210884353742
02280;Population;Pop Femmes en 2008;2008;183.124352331606
02281;Population;Pop Femmes en 2008;2008;124
02282;Population;Pop Femmes en 2008;2008;190.204379562044
02283;Population;Pop Femmes en 2008;2008;152.474226804124
02284;Population;Pop Femmes en 2008;2008;46.530612244898
02286;Population;Pop Femmes en 2008;2008;421.055684454756
02287;Population;Pop Femmes en 2008;2008;561.511894273127
02288;Population;Pop Femmes en 2008;2008;184.222811671087
02289;Population;Pop Femmes en 2008;2008;216.475524475524
02290;Population;Pop Femmes en 2008;2008;1288.09420615994
02291;Population;Pop Femmes en 2008;2008;208.43932038835
02292;Population;Pop Femmes en 2008;2008;629.938144329894
02293;Population;Pop Femmes en 2008;2008;276.920145190563
02294;Population;Pop Femmes en 2008;2008;119.480769230769
02295;Population;Pop Femmes en 2008;2008;432.903225806452
02296;Population;Pop Femmes en 2008;2008;610.601313913062
02297;Population;Pop Femmes en 2008;2008;43.024691358025
02298;Population;Pop Femmes en 2008;2008;833.684967320263
02299;Population;Pop Femmes en 2008;2008;271.095406360424
02302;Population;Pop Femmes en 2008;2008;167
02303;Population;Pop Femmes en 2008;2008;263.988721804511
02304;Population;Pop Femmes en 2008;2008;1662.55180422178
02305;Population;Pop Femmes en 2008;2008;1716.38961263681
02306;Population;Pop Femmes en 2008;2008;290.507614213198
02307;Population;Pop Femmes en 2008;2008;1146.8341730362
02308;Population;Pop Femmes en 2008;2008;229.11817514045
02309;Population;Pop Femmes en 2008;2008;271.59464627151
02310;Population;Pop Femmes en 2008;2008;134.408759124087
02311;Population;Pop Femmes en 2008;2008;60.5528455284553
02312;Population;Pop Femmes en 2008;2008;511.564885496183
02313;Population;Pop Femmes en 2008;2008;219.210300429184
02315;Population;Pop Femmes en 2008;2008;812.11877900094
02316;Population;Pop Femmes en 2008;2008;69.0458015267177
02317;Population;Pop Femmes en 2008;2008;111.918781725888
02318;Population;Pop Femmes en 2008;2008;774.511736404493
02319;Population;Pop Femmes en 2008;2008;248.83738317757
02320;Population;Pop Femmes en 2008;2008;144
02321;Population;Pop Femmes en 2008;2008;475.082277748085
02322;Population;Pop Femmes en 2008;2008;193.994805194805
02323;Population;Pop Femmes en 2008;2008;57.1181102362203
02324;Population;Pop Femmes en 2008;2008;130
02326;Population;Pop Femmes en 2008;2008;268.293413173653
02327;Population;Pop Femmes en 2008;2008;95.5754189944135
02328;Population;Pop Femmes en 2008;2008;290
02329;Population;Pop Femmes en 2008;2008;199.56796702081
02330;Population;Pop Femmes en 2008;2008;230
02331;Population;Pop Femmes en 2008;2008;61.976
02332;Population;Pop Femmes en 2008;2008;125.48031496063
02333;Population;Pop Femmes en 2008;2008;72.4999999999998
02334;Population;Pop Femmes en 2008;2008;1564.130859375
02335;Population;Pop Femmes en 2008;2008;101.157142857143
02336;Population;Pop Femmes en 2008;2008;462.519210799584
02337;Population;Pop Femmes en 2008;2008;105.014634146342
02338;Population;Pop Femmes en 2008;2008;117.95744680851
02339;Population;Pop Femmes en 2008;2008;336
02340;Population;Pop Femmes en 2008;2008;2875.49357199976
02341;Population;Pop Femmes en 2008;2008;154
02342;Population;Pop Femmes en 2008;2008;80.5194805194808
02343;Population;Pop Femmes en 2008;2008;37
02345;Population;Pop Femmes en 2008;2008;20.5
02346;Population;Pop Femmes en 2008;2008;340.047345767575
02347;Population;Pop Femmes en 2008;2008;229
02349;Population;Pop Femmes en 2008;2008;33.5416666666667
02350;Population;Pop Femmes en 2008;2008;60.0381679389313
02351;Population;Pop Femmes en 2008;2008;52
02352;Population;Pop Femmes en 2008;2008;300.016103059581
02353;Population;Pop Femmes en 2008;2008;163.975155279503
02354;Population;Pop Femmes en 2008;2008;47.4606741573034
02355;Population;Pop Femmes en 2008;2008;436.485849152345
02356;Population;Pop Femmes en 2008;2008;94.3834196891187
02357;Population;Pop Femmes en 2008;2008;33.0933333333334
02358;Population;Pop Femmes en 2008;2008;174.436363636364
02359;Population;Pop Femmes en 2008;2008;471.603925066904
02360;Population;Pop Femmes en 2008;2008;1326.53470437018
02361;Population;Pop Femmes en 2008;2008;2826.15682351699
02362;Population;Pop Femmes en 2008;2008;130.015936254979
02363;Population;Pop Femmes en 2008;2008;210.478294101119
02364;Population;Pop Femmes en 2008;2008;118.008620689655
02366;Population;Pop Femmes en 2008;2008;144.294736842105
02367;Population;Pop Femmes en 2008;2008;77.5083653479962
02368;Population;Pop Femmes en 2008;2008;318
02369;Population;Pop Femmes en 2008;2008;123.523622047244
02370;Population;Pop Femmes en 2008;2008;283.089219330856
02371;Population;Pop Femmes en 2008;2008;918
02372;Population;Pop Femmes en 2008;2008;168
02373;Population;Pop Femmes en 2008;2008;113
02374;Population;Pop Femmes en 2008;2008;414.421813403415
02375;Population;Pop Femmes en 2008;2008;70.5592105263158
02376;Population;Pop Femmes en 2008;2008;82.8571428571432
02377;Population;Pop Femmes en 2008;2008;69
02378;Population;Pop Femmes en 2008;2008;75.3851892626957
02379;Population;Pop Femmes en 2008;2008;123.86715137985
02380;Population;Pop Femmes en 2008;2008;17
02381;Population;Pop Femmes en 2008;2008;4993.77879004499
02382;Population;Pop Femmes en 2008;2008;694
02383;Population;Pop Femmes en 2008;2008;712.923450521288
02384;Population;Pop Femmes en 2008;2008;26
02385;Population;Pop Femmes en 2008;2008;87.9884393063586
02386;Population;Pop Femmes en 2008;2008;105.954545454546
02387;Population;Pop Femmes en 2008;2008;568
02388;Population;Pop Femmes en 2008;2008;89.7571428571428
02389;Population;Pop Femmes en 2008;2008;332.362906480233
02390;Population;Pop Femmes en 2008;2008;112
02391;Population;Pop Femmes en 2008;2008;102.069767441861
02392;Population;Pop Femmes en 2008;2008;156.925465838508
02393;Population;Pop Femmes en 2008;2008;88
02395;Population;Pop Femmes en 2008;2008;78.0065359477127
02396;Population;Pop Femmes en 2008;2008;31
02397;Population;Pop Femmes en 2008;2008;643.999999999998
02398;Population;Pop Femmes en 2008;2008;133.899280575539
02399;Population;Pop Femmes en 2008;2008;223.293595317003
02400;Population;Pop Femmes en 2008;2008;71.3783783783781
02401;Population;Pop Femmes en 2008;2008;97.0410451812409
02402;Population;Pop Femmes en 2008;2008;29.0769230769231
02403;Population;Pop Femmes en 2008;2008;154
02404;Population;Pop Femmes en 2008;2008;71.1393140912764
02405;Population;Pop Femmes en 2008;2008;252.990176817289
02406;Population;Pop Femmes en 2008;2008;59.8983050847458
02407;Population;Pop Femmes en 2008;2008;94.6285714285716
02408;Population;Pop Femmes en 2008;2008;13917.8199535972
02409;Population;Pop Femmes en 2008;2008;142.989547038329
02410;Population;Pop Femmes en 2008;2008;128.315573770492
02411;Population;Pop Femmes en 2008;2008;110.014084507043
02412;Population;Pop Femmes en 2008;2008;51
02413;Population;Pop Femmes en 2008;2008;121.418699186992
02414;Population;Pop Femmes en 2008;2008;110
02415;Population;Pop Femmes en 2008;2008;72.5777777777776
02416;Population;Pop Femmes en 2008;2008;217.483296213807
02417;Population;Pop Femmes en 2008;2008;46.252336448598
02418;Population;Pop Femmes en 2008;2008;109.585253456221
02419;Population;Pop Femmes en 2008;2008;138.605177520885
02420;Population;Pop Femmes en 2008;2008;423
02421;Population;Pop Femmes en 2008;2008;42.5060240963854
02422;Population;Pop Femmes en 2008;2008;433
02423;Population;Pop Femmes en 2008;2008;213
02424;Population;Pop Femmes en 2008;2008;46.5566037735851
02425;Population;Pop Femmes en 2008;2008;82.8702852165629
02426;Population;Pop Femmes en 2008;2008;298.004991680532
02427;Population;Pop Femmes en 2008;2008;60.7260273972601
02428;Population;Pop Femmes en 2008;2008;45
02429;Population;Pop Femmes en 2008;2008;53
02430;Population;Pop Femmes en 2008;2008;659.101961217649
02431;Population;Pop Femmes en 2008;2008;216.057906458798
02432;Population;Pop Femmes en 2008;2008;94.4946808510637
02433;Population;Pop Femmes en 2008;2008;133.740585774059
02435;Population;Pop Femmes en 2008;2008;45.4025974025974
02438;Population;Pop Femmes en 2008;2008;144.482876712329
02439;Population;Pop Femmes en 2008;2008;578.383182447647
02440;Population;Pop Femmes en 2008;2008;72
02441;Population;Pop Femmes en 2008;2008;100
02442;Population;Pop Femmes en 2008;2008;40
02443;Population;Pop Femmes en 2008;2008;88.0000000000009
02444;Population;Pop Femmes en 2008;2008;66
02445;Population;Pop Femmes en 2008;2008;141.503496503497
02446;Population;Pop Femmes en 2008;2008;55.7999999999999
02447;Population;Pop Femmes en 2008;2008;75.4687500000008
02448;Population;Pop Femmes en 2008;2008;65.0294117647058
02449;Population;Pop Femmes en 2008;2008;40.3125
02450;Population;Pop Femmes en 2008;2008;198.152213721463
02451;Population;Pop Femmes en 2008;2008;68
02452;Population;Pop Femmes en 2008;2008;121.938775510204
